datetime,open,high,low,close,volume
2020-09-16 19:00:00,2.5364648,2.54038303,2.5101,2.5256981,0
2020-09-16 20:00:00,2.5258242,2.55980723,2.51481494,2.54052401,0
2020-09-16 21:00:00,2.540524,2.5642,2.5316281,2.55071438,0
2020-09-16 22:00:00,2.55063501,2.5608,2.53736422,2.5462912,0
2020-09-16 23:00:00,2.5462912,2.57095868,2.50584695,2.53572493,0
2020-09-17 00:00:00,2.53581499,2.61585506,2.5134,2.6116135,0
2020-09-17 01:00:00,2.61076493,2.69814513,2.6052756,2.6244068,0
2020-09-17 02:00:00,2.6263,2.63419005,2.5598659,2.58086248,0
2020-09-17 03:00:00,2.58083677,2.62133415,2.46756752,2.4836,0
2020-09-17 04:00:00,2.4836,2.52128048,2.47418316,2.50675759,0
2020-09-17 05:00:00,2.5067572,2.5809,2.4983,2.5674,0
2020-09-17 06:00:00,2.5663,2.6024574,2.49733235,2.50485862,0
2020-09-17 07:00:00,2.50485902,2.53855482,2.49288686,2.52989927,0
2020-09-17 08:00:00,2.52989963,2.5775093,2.44934238,2.45048145,0
2020-09-17 09:00:00,2.45048145,2.50560141,2.40994573,2.4912467,0
2020-09-17 10:00:00,2.4912467,2.5379143,2.36283498,2.48751366,0
2020-09-17 11:00:00,2.48751365,2.54909966,2.47309825,2.54208169,0
2020-09-17 12:00:00,2.54208169,2.55071129,2.50682127,2.52455599,0
2020-09-17 13:00:00,2.5246,2.67870997,2.5246,2.56707294,0
2020-09-17 14:00:00,2.56707537,2.61855812,2.54806238,2.57284216,0
2020-09-17 15:00:00,2.57284216,2.62848851,2.57255751,2.60672972,0
2020-09-17 16:00:00,2.60672148,2.6806,2.60227869,2.66385989,0
2020-09-17 17:00:00,2.6638556,2.7698,2.64930956,2.71815744,0
2020-09-17 18:00:00,2.71715099,2.74180931,2.68833938,2.73932367,0
2020-09-17 19:00:00,2.73932366,2.77845391,2.73374076,2.7714,0
2020-09-17 20:00:00,2.7714,2.80402517,2.7286,2.80288256,0
2020-09-17 21:00:00,2.80288256,2.93571516,2.80288256,2.9245,0
2020-09-17 22:00:00,2.92395252,2.93256948,2.77919803,2.80553943,0
2020-09-17 23:00:00,2.80790892,2.9220483,2.80150619,2.88370174,0
2020-09-18 00:00:00,2.88371257,2.95540504,2.82593077,2.83070578,0
2020-09-18 01:00:00,2.82979282,2.83383152,2.7246,2.7613,0
2020-09-18 02:00:00,2.761,2.85703651,2.7565,2.831,0
2020-09-18 03:00:00,2.831,2.8954,2.82394429,2.88360733,0
2020-09-18 04:00:00,2.8823,2.88427667,2.79631815,2.84033066,0
2020-09-18 05:00:00,2.84247972,2.8898,2.825,2.88473347,0
2020-09-18 06:00:00,2.88473346,2.99460181,2.86790539,2.96840671,0
2020-09-18 07:00:00,2.96840624,2.96852357,2.9301,2.95145335,0
2020-09-18 08:00:00,2.95180373,2.97063627,2.92449974,2.95916852,0
2020-09-18 09:00:00,2.95955138,2.99646365,2.90968682,2.98924509,0
2020-09-18 10:00:00,2.98924508,3.11,2.98924508,3.03822547,0
2020-09-18 11:00:00,3.03419639,3.1498,3.02793129,3.0668,0
2020-09-18 12:00:00,3.0668,3.1389051,3.0645,3.08301919,0
2020-09-18 13:00:00,3.0824,3.13977889,3.0186,3.02323245,0
2020-09-18 14:00:00,3.02324194,3.060998,2.94808738,3.031,0
2020-09-18 15:00:00,3.031,3.03247554,2.81048933,2.91502609,0
2020-09-18 16:00:00,2.91502609,2.9963,2.8354,2.93441135,0
2020-09-18 17:00:00,2.9306,2.9663,2.8212,2.84309081,0
2020-09-18 18:00:00,2.84693614,2.93751206,2.8004,2.93556919,0
2020-09-18 19:00:00,2.93555803,3.12788079,2.91021745,3.12520875,0
2020-09-18 20:00:00,3.12361204,3.13366832,3.0242,3.0922,0
2020-09-18 21:00:00,3.0922,3.14731636,3.0724,3.1406,0
2020-09-18 22:00:00,3.1406,3.1435841,3.08032316,3.13242019,0
2020-09-18 23:00:00,3.13242019,3.13734453,3.0373,3.108,0
2020-09-19 00:00:00,3.108,3.11030726,3.06712742,3.0914,0
2020-09-19 01:00:00,3.0914,3.24395478,3.08535585,3.1815018,0
2020-09-19 02:00:00,3.1815018,3.2443,3.1351,3.16865395,0
2020-09-19 03:00:00,3.16873832,3.1759,3.0741643,3.10927853,0
2020-09-19 04:00:00,3.10927853,3.13283307,3.0627,3.1053,0
2020-09-19 05:00:00,3.1053,3.14031645,3.07201472,3.10870554,0
2020-09-19 06:00:00,3.11097558,3.145,3.07887532,3.11369371,0
2020-09-19 07:00:00,3.11369425,3.1613,3.07855763,3.07855763,0
2020-09-19 08:00:00,3.0767,3.13531543,3.028,3.08088712,0
2020-09-19 09:00:00,3.08088712,3.11035508,3.0512,3.05262603,0
2020-09-19 10:00:00,3.05262603,3.05744456,2.9571,3.00452069,0
2020-09-19 11:00:00,3.00452068,3.0438,2.99983596,3.04335807,0
2020-09-19 12:00:00,3.0438,3.05321117,2.99187099,3.00056187,0
2020-09-19 13:00:00,3.00056186,3.0499,2.98750147,3.04705235,0
2020-09-19 14:00:00,3.04705235,3.16443795,2.99530789,3.00360684,0
2020-09-19 15:00:00,3.00360531,3.02951625,2.99670511,3.012,0
2020-09-19 16:00:00,3.012,3.12508545,3.00427433,3.03551753,0
2020-09-19 17:00:00,3.03497192,3.14959225,3.02977925,3.11771421,0
2020-09-19 18:00:00,3.11772106,3.13566611,3.01139918,3.05133654,0
2020-09-19 19:00:00,3.05133654,3.05332704,3.0147,3.01639816,0
2020-09-19 20:00:00,3.01641827,3.08955681,3.0143,3.05383394,0
2020-09-19 21:00:00,3.05383386,3.05445786,3.0213,3.03695234,0
2020-09-19 22:00:00,3.03695234,3.04417529,2.96863907,3.0009,0
2020-09-19 23:00:00,3.0002,3.02459173,2.98742795,3.0234451,0
2020-09-20 00:00:00,3.02350083,3.02350083,2.9837,3.0015,0
2020-09-20 01:00:00,3.0019,3.0033334,2.86300486,2.8838,0
2020-09-20 02:00:00,2.8838,2.93262716,2.86575067,2.89739221,0
2020-09-20 03:00:00,2.89739363,2.94235738,2.88038924,2.91794454,0
2020-09-20 04:00:00,2.91793855,2.9423495,2.8905,2.93043541,0
2020-09-20 05:00:00,2.93044545,2.93044545,2.90884825,2.91455709,0
2020-09-20 06:00:00,2.91457708,2.955,2.90963337,2.9455,0
2020-09-20 07:00:00,2.9455,2.96744599,2.934,2.94718328,0
2020-09-20 08:00:00,2.9473,2.966,2.9394,2.9395,0
2020-09-20 09:00:00,2.9395,2.98955302,2.9101,2.9771,0
2020-09-20 10:00:00,2.9771,2.98,2.93694353,2.97131392,0
2020-09-20 11:00:00,2.97131392,2.97548415,2.94661449,2.9616,0
2020-09-20 12:00:00,2.9616,2.9678,2.87073244,2.87622311,0
2020-09-20 13:00:00,2.8759374,2.87921524,2.79594389,2.85946905,0
2020-09-20 14:00:00,2.85944036,2.85944036,2.7981,2.8039,0
2020-09-20 15:00:00,2.8008,2.87239377,2.79364186,2.8069,0
2020-09-20 16:00:00,2.8076,2.81400616,2.6909,2.81376401,0
2020-09-20 17:00:00,2.81,2.8386,2.805788,2.83,0
2020-09-20 18:00:00,2.83,2.83297566,2.7641,2.80695898,0
2020-09-20 19:00:00,2.80657382,2.83218259,2.77833487,2.77842908,0
2020-09-20 20:00:00,2.7796,2.7838,2.731,2.7337,0
2020-09-20 21:00:00,2.7337,2.77249541,2.70488682,2.76264817,0
2020-09-20 22:00:00,2.76264777,2.80313103,2.75504116,2.80042814,0
2020-09-20 23:00:00,2.80042819,2.896219,2.79446176,2.8635,0
2020-09-21 00:00:00,2.8635,2.92411977,2.82625732,2.91442536,0
2020-09-21 01:00:00,2.91442536,2.97190616,2.90653865,2.9218,0
2020-09-21 02:00:00,2.9194,2.9467,2.9178887,2.92288748,0
2020-09-21 03:00:00,2.92288747,3.03016534,2.90892336,2.9914,0
2020-09-21 04:00:00,2.9924,3.03287814,2.90717153,2.91416978,0
2020-09-21 05:00:00,2.91416978,2.93667092,2.88272637,2.93622101,0
2020-09-21 06:00:00,2.936221,2.95044507,2.86212502,2.8658791,0
2020-09-21 07:00:00,2.8655,2.88977466,2.72338927,2.7292863,0
2020-09-21 08:00:00,2.72931025,2.76109602,2.59712005,2.6693347,0
2020-09-21 09:00:00,2.67017449,2.67017449,2.49760712,2.50295746,0
2020-09-21 10:00:00,2.50295745,2.64442078,2.47803338,2.61850956,0
2020-09-21 11:00:00,2.61859516,2.6414,2.5293,2.61874824,0
2020-09-21 12:00:00,2.61729013,2.67316399,2.5026,2.6694227,0
2020-09-21 13:00:00,2.6694227,2.70967141,2.62890165,2.69684795,0
2020-09-21 14:00:00,2.69675881,2.7323,2.52753768,2.6302,0
2020-09-21 15:00:00,2.6302,2.7022,2.5912,2.68619685,0
2020-09-21 16:00:00,2.68388483,2.7139,2.65726221,2.68534528,0
2020-09-21 17:00:00,2.68534722,2.72030046,2.67855811,2.71539831,0
2020-09-21 18:00:00,2.71538165,2.7781,2.7152132,2.77792545,0
2020-09-21 19:00:00,2.77792495,2.84120893,2.7760505,2.83145987,0
2020-09-21 20:00:00,2.83161392,2.8582,2.80919466,2.81479489,0
2020-09-21 21:00:00,2.81479489,2.88021311,2.8097,2.81570531,0
2020-09-21 22:00:00,2.81570531,2.83913392,2.7502,2.79547479,0
2020-09-21 23:00:00,2.79544772,2.81973168,2.7511,2.75473087,0
2020-09-22 00:00:00,2.75474134,2.89423818,2.7199,2.83881308,0
2020-09-22 01:00:00,2.83881308,2.85567811,2.79537857,2.84693632,0
2020-09-22 02:00:00,2.84693679,2.95164701,2.83789739,2.94998221,0
2020-09-22 03:00:00,2.95204452,2.9627,2.89123118,2.89592472,0
2020-09-22 04:00:00,2.8959962,2.97635733,2.88955167,2.89241723,0
2020-09-22 05:00:00,2.89218384,2.92925421,2.82772972,2.90153452,0
2020-09-22 06:00:00,2.9000488,2.93755845,2.7800042,2.7944668,0
2020-09-22 07:00:00,2.79447003,2.81657823,2.6551,2.67017072,0
2020-09-22 08:00:00,2.67017028,2.87058469,2.6676,2.76021515,0
2020-09-22 09:00:00,2.760226,2.78274357,2.723,2.7826,0
2020-09-22 10:00:00,2.78125009,2.80450404,2.75483468,2.78561847,0
2020-09-22 11:00:00,2.78563606,2.875,2.75276584,2.81348165,0
2020-09-22 12:00:00,2.81348165,2.88414731,2.78716645,2.85884861,0
2020-09-22 13:00:00,2.8588486,2.92355319,2.83506402,2.9037,0
2020-09-22 14:00:00,2.9037,3.00775026,2.83224134,2.837,0
2020-09-22 15:00:00,2.837,2.89888361,2.82410713,2.89619072,0
2020-09-22 16:00:00,2.89631346,2.99339462,2.89083472,2.93138838,0
2020-09-22 17:00:00,2.93618579,2.98593741,2.8947,2.93736589,0
2020-09-22 18:00:00,2.93852286,2.94925715,2.92441391,2.93392724,0
2020-09-22 19:00:00,2.93392723,2.95550026,2.91851022,2.95251957,0
2020-09-22 20:00:00,2.95254129,2.97428205,2.89697075,2.9461,0
2020-09-22 21:00:00,2.9467,2.9827,2.87458988,2.96143499,0
2020-09-22 22:00:00,2.96143499,2.98504548,2.88918548,2.89224042,0
2020-09-22 23:00:00,2.8922,2.9504971,2.89147393,2.9115195,0
2020-09-23 00:00:00,2.91152001,3.07864382,2.91152001,3.06067183,0
2020-09-23 01:00:00,3.06179451,3.06678802,3.00274491,3.02597862,0
2020-09-23 02:00:00,3.02596041,3.03259435,2.95484426,2.97913726,0
2020-09-23 03:00:00,2.97913726,2.99011752,2.83601407,2.83994479,0
2020-09-23 04:00:00,2.83994529,2.86351571,2.77618472,2.80244662,0
2020-09-23 05:00:00,2.80244662,2.91326264,2.77535356,2.8708,0
2020-09-23 06:00:00,2.8708,2.8709,2.81455949,2.83324999,0
2020-09-23 07:00:00,2.83324947,2.88253825,2.74562266,2.77197335,0
2020-09-23 08:00:00,2.77199976,2.82493723,2.73070436,2.8202883,0
2020-09-23 09:00:00,2.8202883,2.8856,2.81336696,2.87007482,0
2020-09-23 10:00:00,2.87007482,2.91610008,2.85402288,2.90549252,0
2020-09-23 11:00:00,2.90549303,2.948337,2.9029,2.92836969,0
2020-09-23 12:00:00,2.92836968,2.99636461,2.90430515,2.96195987,0
2020-09-23 13:00:00,2.96195987,2.97540276,2.93655124,2.9405812,0
2020-09-23 14:00:00,2.9405812,2.9428,2.8586,2.8698,0
2020-09-23 15:00:00,2.8698,2.94122596,2.8698,2.9083,0
2020-09-23 16:00:00,2.9083,2.96811058,2.8974,2.96663915,0
2020-09-23 17:00:00,2.96663915,3.00043171,2.9329,2.9375853,0
2020-09-23 18:00:00,2.9375853,2.9608,2.89546035,2.89617758,0
2020-09-23 19:00:00,2.89561802,2.9098,2.76695768,2.7876,0
2020-09-23 20:00:00,2.7876,2.8274,2.6939,2.7921,0
2020-09-23 21:00:00,2.7921,2.84395066,2.78056785,2.8058,0
2020-09-23 22:00:00,2.8058,2.84304414,2.78483312,2.84080969,0
2020-09-23 23:00:00,2.84080969,2.85115125,2.81068814,2.83865554,0
2020-09-24 00:00:00,2.83865554,2.8964,2.77279637,2.89,0
2020-09-24 01:00:00,2.89,2.93239236,2.8801,2.9051,0
2020-09-24 02:00:00,2.90387297,2.95727591,2.89206737,2.89573941,0
2020-09-24 03:00:00,2.89573941,2.9777977,2.89572642,2.95513034,0
2020-09-24 04:00:00,2.95513034,2.9796,2.881,2.89569896,0
2020-09-24 05:00:00,2.89569896,2.93811776,2.8943,2.9175735,0
2020-09-24 06:00:00,2.91757351,2.949,2.9172,2.93956073,0
2020-09-24 07:00:00,2.9395,3.03844271,2.93782539,3.03346113,0
2020-09-24 08:00:00,3.03953307,3.03953307,2.9636745,2.99646452,0
2020-09-24 09:00:00,2.99663806,3.01519558,2.92488924,2.9931868,0
2020-09-24 10:00:00,2.99318679,3.0125259,2.95940806,2.99486585,0
2020-09-24 11:00:00,2.99486584,3.02923552,2.9867186,3.00892877,0
2020-09-24 12:00:00,3.00899319,3.01397804,2.94830478,2.95758448,0
2020-09-24 13:00:00,2.95758448,2.96717458,2.89374109,2.94046328,0
2020-09-24 14:00:00,2.94046327,2.96702802,2.93425793,2.96516653,0
2020-09-24 15:00:00,2.96516598,3.02711769,2.9583934,3.02597472,0
2020-09-24 16:00:00,3.02592897,3.1466931,3.02228855,3.1459759,0
2020-09-24 17:00:00,3.14434018,3.22985672,3.12843521,3.16515403,0
2020-09-24 18:00:00,3.16522587,3.19507869,3.1375,3.15725867,0
2020-09-24 19:00:00,3.15725867,3.1753366,3.11910284,3.16633049,0
2020-09-24 20:00:00,3.16627139,3.2515,3.14207256,3.15355706,0
2020-09-24 21:00:00,3.15356983,3.17182305,3.11608374,3.12857754,0
2020-09-24 22:00:00,3.12857754,3.2087,3.1251,3.151,0
2020-09-24 23:00:00,3.14959239,3.17538479,3.10542081,3.13740578,0
2020-09-25 00:00:00,3.14011842,3.17846449,3.11954017,3.14727041,0
2020-09-25 01:00:00,3.14727041,3.17646844,3.07009805,3.07242124,0
2020-09-25 02:00:00,3.07242913,3.09606815,3.00647142,3.01418736,0
2020-09-25 03:00:00,3.0137,3.05964286,3.0073,3.0092,0
2020-09-25 04:00:00,3.0097,3.0479,3.00472204,3.0373108,0
2020-09-25 05:00:00,3.0373108,3.045,3.00859745,3.0089649,0
2020-09-25 06:00:00,3.00896878,3.01638682,2.94331602,2.99709855,0
2020-09-25 07:00:00,2.9963,3.00660909,2.98965492,3.00099798,0
2020-09-25 08:00:00,3.0010085,3.00307233,2.9304685,2.9416,0
2020-09-25 09:00:00,2.9416,2.96194599,2.90302765,2.91252694,0
2020-09-25 10:00:00,2.91398643,3.03789316,2.91175387,3.00508375,0
2020-09-25 11:00:00,3.00520375,3.04720872,2.9669,3.02861998,0
2020-09-25 12:00:00,3.02861998,3.08552662,3.02522224,3.07920398,0
2020-09-25 13:00:00,3.07920344,3.10048372,3.025,3.0398,0
2020-09-25 14:00:00,3.0398,3.09419896,2.971,3.0861,0
2020-09-25 15:00:00,3.0861,3.1442,3.07905453,3.1259,0
2020-09-25 16:00:00,3.1311,3.17255059,3.12093591,3.1402,0
2020-09-25 17:00:00,3.1402,3.1665806,3.12711135,3.1519,0
2020-09-25 18:00:00,3.1519,3.1749,3.1477912,3.1658,0
2020-09-25 19:00:00,3.1661,3.2356,3.1657,3.22091286,0
2020-09-25 20:00:00,3.21805425,3.2665,3.1968,3.2022,0
2020-09-25 21:00:00,3.2022,3.237,3.17822963,3.2354,0
2020-09-25 22:00:00,3.2354,3.2388,3.18704973,3.19683716,0
2020-09-25 23:00:00,3.19683716,3.22564507,3.17460969,3.18432196,0
2020-09-26 00:00:00,3.18434547,3.2091,3.0974,3.0974,0
2020-09-26 01:00:00,3.1015905,3.13,3.08549571,3.1014635,0
2020-09-26 02:00:00,3.1014635,3.11055629,3.0725,3.1007995,0
2020-09-26 03:00:00,3.1007995,3.13641458,3.09937655,3.11916459,0
2020-09-26 04:00:00,3.11916463,3.16413329,3.1045,3.15227325,0
2020-09-26 05:00:00,3.152362,3.23849368,3.1509,3.16330711,0
2020-09-26 06:00:00,3.16330716,3.21023081,3.15988755,3.17509487,0
2020-09-26 07:00:00,3.17502998,3.18259958,3.12289546,3.13126293,0
2020-09-26 08:00:00,3.13126293,3.14803462,3.11998502,3.1265,0
2020-09-26 09:00:00,3.1266,3.1542085,3.12374036,3.14700579,0
2020-09-26 10:00:00,3.14700579,3.15141911,3.08021928,3.11758216,0
2020-09-26 11:00:00,3.11758216,3.1419952,3.11165655,3.1419952,0
2020-09-26 12:00:00,3.1437,3.1437,3.0774,3.078,0
2020-09-26 13:00:00,3.078,3.0783,3.03618678,3.03710914,0
2020-09-26 14:00:00,3.03710131,3.1222,3.02545865,3.10906779,0
2020-09-26 15:00:00,3.10899957,3.15396027,3.09912476,3.13169937,0
2020-09-26 16:00:00,3.1318,3.14400191,3.10362399,3.13744289,0
2020-09-26 17:00:00,3.13744289,3.14976313,3.10479491,3.12174298,0
2020-09-26 18:00:00,3.12174298,3.13150068,3.06341563,3.07126353,0
2020-09-26 19:00:00,3.07126299,3.07310814,3.029138,3.0637234,0
2020-09-26 20:00:00,3.0637234,3.07648645,3.05156605,3.0631946,0
2020-09-26 21:00:00,3.0631946,3.1076,3.0595,3.08340412,0
2020-09-26 22:00:00,3.0832733,3.11921588,3.06009969,3.11704168,0
2020-09-26 23:00:00,3.11702805,3.1373,3.10993736,3.1262,0
2020-09-27 00:00:00,3.1262,3.18089374,3.1242,3.1567,0
2020-09-27 01:00:00,3.1563,3.16800938,3.1329,3.13698337,0
2020-09-27 02:00:00,3.13700138,3.14347217,3.1227,3.1298,0
2020-09-27 03:00:00,3.1298,3.143,3.121891,3.13215641,0
2020-09-27 04:00:00,3.13215696,3.1495,3.12917778,3.14631345,0
2020-09-27 05:00:00,3.14631345,3.1477572,3.12702388,3.14120123,0
2020-09-27 06:00:00,3.14060108,3.14593867,3.05133942,3.06375067,0
2020-09-27 07:00:00,3.06079496,3.08185909,3.04706871,3.0632,0
2020-09-27 08:00:00,3.0633,3.0636,2.97980979,3.047541,0
2020-09-27 09:00:00,3.047541,3.047541,3.00995259,3.01057973,0
2020-09-27 10:00:00,3.0105909,3.06740065,3.00899743,3.04847041,0
2020-09-27 11:00:00,3.04847095,3.07810471,3.04520884,3.04683925,0
2020-09-27 12:00:00,3.04683925,3.0794073,3.02795541,3.07517615,0
2020-09-27 13:00:00,3.0751761,3.1049,3.07380806,3.09532131,0
2020-09-27 14:00:00,3.0953213,3.10365105,3.07604568,3.08477191,0
2020-09-27 15:00:00,3.0847719,3.13707768,3.06606883,3.133,0
2020-09-27 16:00:00,3.133,3.1432,3.11906666,3.12794122,0
2020-09-27 17:00:00,3.12796474,3.1288534,3.1161799,3.12441858,0
2020-09-27 18:00:00,3.12441857,3.15132798,3.11585593,3.12239091,0
2020-09-27 19:00:00,3.12239138,3.14001214,3.10396838,3.12539944,0
2020-09-27 20:00:00,3.12539944,3.13357506,3.11705983,3.12253254,0
2020-09-27 21:00:00,3.12253253,3.1249196,3.08604625,3.10427234,0
2020-09-27 22:00:00,3.10427234,3.172,3.10427234,3.16133381,0
2020-09-27 23:00:00,3.16133381,3.18349523,3.1459,3.16071443,0
2020-09-28 00:00:00,3.16075348,3.19848405,3.13858173,3.15498666,0
2020-09-28 01:00:00,3.15502792,3.1856,3.1528,3.18181342,0
2020-09-28 02:00:00,3.18197378,3.21003657,3.1507,3.1526,0
2020-09-28 03:00:00,3.1532,3.15352392,3.09478414,3.10891606,0
2020-09-28 04:00:00,3.10891606,3.11676268,3.1006,3.11147462,0
2020-09-28 05:00:00,3.11147462,3.12683391,3.09576335,3.10208958,0
2020-09-28 06:00:00,3.10103671,3.1105,3.04066624,3.04121325,0
2020-09-28 07:00:00,3.0412206,3.07641658,3.02328199,3.06416083,0
2020-09-28 08:00:00,3.06424118,3.0879,3.05603984,3.0652336,0
2020-09-28 09:00:00,3.06523307,3.08035684,3.04429211,3.0509,0
2020-09-28 10:00:00,3.0509,3.0601,3.03814691,3.05596353,0
2020-09-28 11:00:00,3.0546,3.0708,3.03380378,3.03819064,0
2020-09-28 12:00:00,3.03819116,3.07799043,3.02121771,3.05437162,0
2020-09-28 13:00:00,3.05436637,3.06618239,3.0359,3.0409,0
2020-09-28 14:00:00,3.041,3.0657,3.0379,3.04937794,0
2020-09-28 15:00:00,3.04937794,3.07959094,3.0483,3.07815845,0
2020-09-28 16:00:00,3.07815893,3.0848059,3.0652,3.06989099,0
2020-09-28 17:00:00,3.06990307,3.07304609,3.03478831,3.04131754,0
2020-09-28 18:00:00,3.0412604,3.04371819,3.02066646,3.0386836,0
